[DEBUG] 2024-05-01 20-49-05.074 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2024-05-01 20-49-05.082 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2024-05-01 20-49-05.088 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2024-05-01 20-49-05.171 [http-nio-8080-exec-7] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2024-05-01 20-49-05.172 [http-nio-8080-exec-7] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2024-05-01 20-49-05.318 [http-nio-8080-exec-7] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2024-05-01 20-49-05.319 [http-nio-8080-exec-7] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2024-05-01 20-49-05.321 [http-nio-8080-exec-7] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2024-05-01 20-49-05.547 [http-nio-8080-exec-7] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2024-05-01 20-49-05.567 [http-nio-8080-exec-7] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2024-05-01 20-49-05.568 [http-nio-8080-exec-7] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`clockOutTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `clockedStatus` : value = false
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`clockedStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `date` : value = 2024-02-16
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`date`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [entity.Attendance#1]
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: entity.User.attendance
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: entity.User.attendance
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2024-05-01 20-49-51.388 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2024-05-01 20-49-51.431 [http-nio-8080-exec-5] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Attendance as generatedAlias0 where generatedAlias0.user=:param0 order by generatedAlias0.clockOutTime desc
[DEBUG] 2024-05-01 20-49-51.432 [http-nio-8080-exec-5] SQL - select attendance0_.attendance_id as attendan1_0_, attendance0_.clock_in_time as clock_in2_0_, attendance0_.clock_out_time as clock_ou3_0_, attendance0_.status as status4_0_, attendance0_.date as date5_0_, attendance0_.user_id as user_id6_0_ from attendance attendance0_ where attendance0_.user_id=? order by attendance0_.clock_out_time desc limit ?
[DEBUG] 2024-05-01 20-49-51.519 [http-nio-8080-exec-5] Loader - Result set row: 0
[DEBUG] 2024-05-01 20-49-51.520 [http-nio-8080-exec-5] Loader - Result row: EntityKey[entity.Attendance#1]
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [entity.Attendance#1]
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `clockInTime` : value = 2024-02-17T03:00
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`clockInTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `clockOutTime` : value = 2024-02-17T11:00
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`clockOutTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `clockedStatus` : value = false
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`clockedStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `date` : value = 2024-02-16
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`date`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.521 [http-nio-8080-exec-5] SQL - select user0_.user_id as user_id1_1_0_, user0_.password_hash as password2_1_0_, user0_.username as username3_1_0_, attendance1_.user_id as user_id6_0_1_, attendance1_.attendance_id as attendan1_0_1_, attendance1_.attendance_id as attendan1_0_2_, attendance1_.clock_in_time as clock_in2_0_2_, attendance1_.clock_out_time as clock_ou3_0_2_, attendance1_.status as status4_0_2_, attendance1_.date as date5_0_2_, attendance1_.user_id as user_id6_0_2_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-49-51.574 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2024-05-01 20-49-51.574 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2024-05-01 20-49-51.574 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `attendance` : value = NOT NULL COLLECTION
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`attendance`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `passwordHash` : value = 5151321nbmbbhj
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`passwordHash`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `username` : value = Kevg1
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections were found in result set for role: entity.User.attendance
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] CollectionLoadContext - Collection fully initialized: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] CollectionLoadContext - 1 collections initialized for role: entity.User.attendance
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.User#1
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [entity.Attendance#1]
[DEBUG] 2024-05-01 20-49-51.575 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2024-05-01 20-49-56.125 [http-nio-8080-exec-3] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2024-05-01 20-49-56.125 [http-nio-8080-exec-3] TransactionImpl - begin
[DEBUG] 2024-05-01 20-49-56.213 [http-nio-8080-exec-3] ActionQueue - Executing identity-insert immediately
[DEBUG] 2024-05-01 20-49-56.214 [http-nio-8080-exec-3] SQL - insert into attendance (clock_in_time, clock_out_time, status, date, user_id) values (?, ?, ?, ?, ?)
[DEBUG] 2024-05-01 20-49-56.258 [http-nio-8080-exec-3] IdentifierGeneratorHelper - Natively generated identity: 11
[DEBUG] 2024-05-01 20-49-56.258 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] TransactionImpl - committing
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] EntityPrinter - Listing entities:
[DEBUG] 2024-05-01 20-49-56.259 [http-nio-8080-exec-3] EntityPrinter - entity.Attendance{date=null, clockOutTime=null, id=11, user=entity.User#1, clockInTime=2024-05-01T20:49:56.125076800, clockedStatus=true}
[DEBUG] 2024-05-01 20-49-56.305 [http-nio-8080-exec-3] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2024-05-01 20-49-56.348 [http-nio-8080-exec-3] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2024-05-01 20-50-04.755 [http-nio-8080-exec-7] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2024-05-01 20-50-04.756 [http-nio-8080-exec-7] SQL - select user0_.user_id as user_id1_1_, user0_.password_hash as password2_1_, user0_.username as username3_1_ from users user0_ where user0_.username=?
[DEBUG] 2024-05-01 20-50-04.847 [http-nio-8080-exec-7] Loader - Result set row: 0
[DEBUG] 2024-05-01 20-50-04.847 [http-nio-8080-exec-7] Loader - Result row: EntityKey[entity.User#1]
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `attendance` : value = NOT NULL COLLECTION
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`attendance`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `passwordHash` : value = 5151321nbmbbhj
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`passwordHash`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `username` : value = Kevg1
[DEBUG] 2024-05-01 20-50-04.848 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.849 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2024-05-01 20-50-04.849 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-04.849 [http-nio-8080-exec-7] SQL - select attendance0_.user_id as user_id6_0_0_, attendance0_.attendance_id as attendan1_0_0_, attendance0_.attendance_id as attendan1_0_1_, attendance0_.clock_in_time as clock_in2_0_1_, attendance0_.clock_out_time as clock_ou3_0_1_, attendance0_.status as status4_0_1_, attendance0_.date as date5_0_1_, attendance0_.user_id as user_id6_0_1_ from attendance attendance0_ where attendance0_.user_id=?
[DEBUG] 2024-05-01 20-50-04.890 [http-nio-8080-exec-7] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-04.890 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2024-05-01 20-50-04.891 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-04.891 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [entity.Attendance#1]
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockInTime` : value = 2024-02-17T03:00
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockInTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockOutTime` : value = 2024-02-17T11:00
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockOutTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockedStatus` : value = false
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockedStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `date` : value = 2024-02-16
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`date`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2024-05-01 20-50-04.892 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [entity.Attendance#1]
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [entity.Attendance#11]
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockInTime` : value = 2024-05-01T20:49:56
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockInTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockOutTime` : value = null
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockOutTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockedStatus` : value = true
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockedStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `date` : value = null
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`date`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [entity.Attendance#11]
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: entity.User.attendance
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: entity.User.attendance
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2024-05-01 20-50-04.893 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2024-05-01 20-50-04.945 [http-nio-8080-exec-7] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Attendance as generatedAlias0 where generatedAlias0.user=:param0 order by generatedAlias0.clockOutTime desc
[DEBUG] 2024-05-01 20-50-04.946 [http-nio-8080-exec-7] SQL - select attendance0_.attendance_id as attendan1_0_, attendance0_.clock_in_time as clock_in2_0_, attendance0_.clock_out_time as clock_ou3_0_, attendance0_.status as status4_0_, attendance0_.date as date5_0_, attendance0_.user_id as user_id6_0_ from attendance attendance0_ where attendance0_.user_id=? order by attendance0_.clock_out_time desc limit ?
[DEBUG] 2024-05-01 20-50-05.032 [http-nio-8080-exec-7] Loader - Result set row: 0
[DEBUG] 2024-05-01 20-50-05.033 [http-nio-8080-exec-7] Loader - Result row: EntityKey[entity.Attendance#1]
[DEBUG] 2024-05-01 20-50-05.033 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [entity.Attendance#1]
[DEBUG] 2024-05-01 20-50-05.033 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockInTime` : value = 2024-02-17T03:00
[DEBUG] 2024-05-01 20-50-05.033 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockInTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.033 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockOutTime` : value = 2024-02-17T11:00
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockOutTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockedStatus` : value = false
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockedStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `date` : value = 2024-02-16
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`date`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.034 [http-nio-8080-exec-7] SQL - select user0_.user_id as user_id1_1_0_, user0_.password_hash as password2_1_0_, user0_.username as username3_1_0_, attendance1_.user_id as user_id6_0_1_, attendance1_.attendance_id as attendan1_0_1_, attendance1_.attendance_id as attendan1_0_2_, attendance1_.clock_in_time as clock_in2_0_2_, attendance1_.clock_out_time as clock_ou3_0_2_, attendance1_.status as status4_0_2_, attendance1_.date as date5_0_2_, attendance1_.user_id as user_id6_0_2_ from users user0_ left outer join attendance attendance1_ on user0_.user_id=attendance1_.user_id where user0_.user_id=?
[DEBUG] 2024-05-01 20-50-05.082 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2024-05-01 20-50-05.083 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2024-05-01 20-50-05.083 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-05.083 [http-nio-8080-exec-7] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2024-05-01 20-50-05.084 [http-nio-8080-exec-7] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2024-05-01 20-50-05.084 [http-nio-8080-exec-7] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-05.084 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `attendance` : value = NOT NULL COLLECTION
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`attendance`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `passwordHash` : value = 5151321nbmbbhj
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`passwordHash`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `username` : value = Kevg1
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.085 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Resolving attributes for [entity.Attendance#11]
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockInTime` : value = 2024-05-01T20:49:56
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockInTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockOutTime` : value = null
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockOutTime`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `clockedStatus` : value = true
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`clockedStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `date` : value = null
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`date`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [entity.Attendance#11]
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections were found in result set for role: entity.User.attendance
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] CollectionLoadContext - Collection fully initialized: [entity.User.attendance#1]
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] CollectionLoadContext - 1 collections initialized for role: entity.User.attendance
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2024-05-01 20-50-05.086 [http-nio-8080-exec-7] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.User#1
[DEBUG] 2024-05-01 20-50-05.087 [http-nio-8080-exec-7] TwoPhaseLoad - Done materializing entity [entity.Attendance#1]
[DEBUG] 2024-05-01 20-50-05.087 [http-nio-8080-exec-7] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2024-05-01 20-50-34.978 [http-nio-8080-exec-1] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.username=:param0
[DEBUG] 2024-05-01 20-50-34.978 [http-nio-8080-exec-1] SQL - select user0_.user_id as user_id1_1_, user0_.password_hash as password2_1_, user0_.username as username3_1_ from users user0_ where user0_.username=?
[DEBUG] 2024-05-01 20-50-35.074 [http-nio-8080-exec-1] Loader - Result set row: 0
[DEBUG] 2024-05-01 20-50-35.075 [http-nio-8080-exec-1] Loader - Result row: EntityKey[entity.User#4]
[DEBUG] 2024-05-01 20-50-35.075 [http-nio-8080-exec-1] TwoPhaseLoad - Resolving attributes for [entity.User#4]
[DEBUG] 2024-05-01 20-50-35.075 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `attendance` : value = NOT NULL COLLECTION
[DEBUG] 2024-05-01 20-50-35.075 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`attendance`)  - enhanced for lazy-loading? - false
[DEBUG] 2024-05-01 20-50-35.075 [http-nio-8080-exec-1] TwoPhaseLoad - Processing attribute `passwordHash` : value = null
[DEBUG] 2024-05-01 20-50-35.075 [http-nio-8080-exec-1] TwoPhaseLoad - Attribute (`passwordHash`)  - enhanced for lazy-loading? - false
